"Time","physicsRun.physics.frame_a.r_0[1]","physicsRun.physics.frame_a.r_0[2]","physicsRun.physics.frame_a.r_0[3]","physicsRun.physics.frame_a.R.w[1]","physicsRun.physics.frame_a.R.w[2]","physicsRun.physics.frame_a.R.w[3]"
16.050000000000001,0.030438420966321853,2.1802086667289189e-05,0.46814993524066373,-2.3727330858377459e-06,0.00012001352121930084,1.3144695697132481e-05
16.074999999999999,0.030482906502197843,2.1825835125160529e-05,0.46814591152401713,-2.3576735590474497e-06,0.00011938579598197239,1.3145262444013677e-05
16.100000000000001,0.030527161745872444,2.1849427663076793e-05,0.46814185524213214,-2.3426735557771374e-06,0.00011876412937126806,1.3145830906868255e-05
16.125,0.030571186940104765,2.1872865080167501e-05,0.46813776708405302,-2.327721700122191e-06,0.00011814444321677273,1.3146396875975862e-05
16.150000000000002,0.030614982227299217,2.1896148024496332e-05,0.46813364780136585,-2.3128121978078638e-06,0.00011752469323592421,1.3146957865686194e-05
16.175000000000001,0.030658547475546031,2.1919276731196685e-05,0.46812949831661188,-2.2979545116426283e-06,0.00011690839466853781,1.3147516103001113e-05
16.199999999999999,0.030701882716099586,2.1942251681016029e-05,0.468125319450647,-2.2831490294060977e-06,0.00011629575590833821,1.3148071011801218e-05
16.225000000000001,0.030744987980214276,2.1965073354701837e-05,0.46812111202432699,-2.2683961388778886e-06,0.00011568698534905,1.3148622015967108e-05
16.25,0.030787863299144475,2.198774223300157e-05,0.46811687685850784,-2.2536962278376225e-06,0.00011508229138439813,1.3149168539379378e-05
16.275000000000002,0.030830508918086998,2.2010262900425521e-05,0.46811261873708182,-2.2390298668112422e-06,0.00011446852649575525,1.3149713828710868e-05
16.300000000000001,0.030872924660684843,2.2032632144297159e-05,0.46810833404669161,-2.2244086886217717e-06,0.00011385360652551287,1.3150256358139697e-05
16.324999999999999,0.030915110512642435,2.2054849697448428e-05,0.46810402250817923,-2.209833822730095e-06,0.00011323829581893477,1.3150795939526198e-05
16.350000000000001,0.03095706647395978,2.2076915559879332e-05,0.46809968412154462,-2.1953052691362092e-06,0.00011262259437602086,1.3151332572870374e-05
16.375,0.030998792544636864,2.2098829731589863e-05,0.4680953188867879,-2.1808230278401196e-06,0.00011200650219677131,1.3151866258172226e-05
16.400000000000002,0.031040288793526851,2.212059345254201e-05,0.46809093077692338,-2.1663652617316021e-06,0.00011138888173526398,1.3152398203551444e-05
16.425000000000001,0.031081555337153653,2.2142208821190915e-05,0.4680865265156996,-2.1518950146801022e-06,0.00011076780786060096,1.3152930453574755e-05
16.449999999999999,0.0311225920601053,2.2163673759106274e-05,0.46808209944353041,-2.1374488901563506e-06,0.00011014518733280867,1.3153460983186041e-05
16.475000000000001,0.031163398962381791,2.2184988266288089e-05,0.46807764956041592,-2.1230268881603437e-06,0.00010952102015188703,1.3153989792385298e-05
16.5,0.031203976043983121,2.2206152342736357e-05,0.46807317686635602,-2.1086290086920875e-06,0.00010889530631783622,1.3154516881172528e-05
16.525000000000002,0.0312443233049093,2.2227165988451082e-05,0.46806868136135077,-2.0942552517515766e-06,0.00010826804583065603,1.3155042249547731e-05
16.550000000000001,0.031284441088313665,2.2248033599443063e-05,0.46806417298380187,-2.0799459142464913e-06,0.00010764248803465811,1.3155568599528652e-05
16.574999999999999,0.031324329308337701,2.2268754075810513e-05,0.46805964924707633,-2.0656909137081661e-06,0.00010701781992919073,1.3156095255058221e-05
16.600000000000001,0.031363987856699672,2.2289326030395989e-05,0.46805510701511988,-2.051477534482003e-06,0.00010639301618644804,1.315662136351706e-05
16.625,0.03140341673339956,2.2309749463199494e-05,0.46805054628793258,-2.0373057765680061e-06,0.00010576807680643022,1.3157146924905173e-05
16.650000000000002,0.031442615938437384,2.2330024374221037e-05,0.46804596706551443,-2.0231756399661713e-06,0.00010514300178913707,1.3157671939222556e-05
16.675000000000001,0.031481585559300564,2.2350151734586004e-05,0.46804137079266112,-2.0090920571868138e-06,0.00010451817752964674,1.3158196226057177e-05
16.699999999999999,0.031520326270124806,2.2370139027314493e-05,0.46803676860226529,-1.9950930357558206e-06,0.00010389658140053382,1.3158718395241639e-05
16.725000000000001,0.031558837557178782,2.2389980549902056e-05,0.46803215201040343,-1.9811496116876832e-06,0.00010327594446757831,1.3159239506165823e-05
16.75,0.031597119420462505,2.2409676302348689e-05,0.46802752101707557,-1.967261784982405e-06,0.00010265626673078038,1.315975955882973e-05
16.775000000000002,0.031635171859975976,2.2429226284654397e-05,0.46802287562228179,-1.9534295556399821e-06,0.00010203754819013986,1.3160278553233357e-05
16.800000000000001,0.031672994875719174,2.2448630496819172e-05,0.46801821582602188,-1.9396529236604187e-06,0.00010141978884565693,1.3160796489376707e-05
16.824999999999999,0.031710588728491612,2.2467891022643241e-05,0.46801354584016808,-1.9259127382169661e-06,0.00010080259168716533,1.3161312460143496e-05
16.850000000000001,0.031747953599487885,2.2487009309879931e-05,0.46800886859098573,-1.9121956939682154e-06,0.00010018568088553902,1.316182583530026e-05
16.875,0.031785089345752617,2.2505984216309162e-05,0.46800418176976721,-1.8985122883019264e-06,9.9569274059041487e-05,1.3162337112076259e-05
16.900000000000002,0.031821996009266516,2.2524816077358803e-05,0.46799948605449487,-1.8848594385229306e-06,9.8953307301224248e-05,1.316284614445362e-05
16.925000000000001,0.031858673632010316,2.2543505228456708e-05,0.46799478212315054,-1.8712340619360675e-06,9.8337716705639163e-05,1.3163352786414466e-05
16.949999999999999,0.031895122255964706,2.2562052005030743e-05,0.46799007065371662,-1.8576330758461701e-06,9.7722438365837821e-05,1.3163856891940929e-05
16.975000000000001,0.031931342095447512,2.2580458594326743e-05,0.4679853528433946,-1.8441147345083929e-06,9.7107275555998989e-05,1.316436066073256e-05
17,0.031967333125781199,2.2598724615508306e-05,0.46798062916933791,-1.8306522307222163e-06,9.6492215742850258e-05,1.3164863039471964e-05
17.025000000000002,0.032003095390794767,2.2616850423863574e-05,0.46797590031509712,-1.8172431396155039e-06,9.5877193595489429e-05,1.3165363907298486e-05
17.050000000000001,0.03203862894676951,2.2634836508484907e-05,0.46797116700173941,-1.8038894682549949e-06,9.5262134186069696e-05,1.3165863312842718e-05
17.074999999999999,0.032073933849986733,2.265268335846469e-05,0.46796642995033189,-1.7905932237074228e-06,9.4646962586743985e-05,1.3166361304735251e-05
17.100000000000001,0.032109010168624857,2.2670391445078888e-05,0.46796168960659335,-1.7773459323398776e-06,9.4031793967614197e-05,1.3166857741333342e-05
17.125,0.032143857987037283,2.2687961215380726e-05,0.46795694604188676,-1.7641248712304282e-06,9.3417001951053146e-05,1.3167352222303528e-05
17.150000000000002,0.032178477344851339,2.2705393183402608e-05,0.46795220036272084,-1.7509467186869953e-06,9.2802245503614329e-05,1.316784506262751e-05
17.175000000000001,0.032212868301720071,2.2722687833187577e-05,0.46794745321212677,-1.7378105114572581e-06,9.2187503572819962e-05,1.3168336257010807e-05
17.199999999999999,0.03224703091729654,2.2739845648778687e-05,0.46794270523313575,-1.7247152862888894e-06,9.1572755106192021e-05,1.316882580015893e-05
17.225000000000001,0.032280965251233779,2.2756867114218997e-05,0.46793795706877872,-1.7116600799295642e-06,9.0957979051252535e-05,1.3169313686777402e-05
17.25,0.032314671375392623,2.277375100031445e-05,0.4679332091651236,-1.698611731499471e-06,9.0343391245776186e-05,1.3169799965784926e-05
17.275000000000002,0.032348149349827729,2.2790497734747729e-05,0.46792846215872191,-1.6855682185407589e-06,8.9728978430264888e-05,1.3170284633670474e-05
17.300000000000001,0.032381399231662174,2.280710815661611e-05,0.46792371673342398,-1.6725352504931494e-06,8.9114670458694925e-05,1.3170767673904323e-05
17.324999999999999,0.032414421081927706,2.2823582556473819e-05,0.46791897351001605,-1.6595082277827754e-06,8.8500473032395815e-05,1.31712490873147e-05
17.350000000000001,0.032447214961656118,2.2839921224875096e-05,0.46791423310928504,-1.6464825508357702e-06,8.7886391852697011e-05,1.3171728874729821e-05
17.375,0.032479780935005677,2.2856124390297263e-05,0.46790949613945593,-1.6334604946325779e-06,8.7272453133859632e-05,1.3172207042736165e-05
17.400000000000002,0.032512119096691369,2.2872191674515148e-05,0.46790476308598727,-1.6205115219276459e-06,8.6658883571242995e-05,1.3172683654197894e-05
17.425000000000001,0.032544229489973979,2.2888123720924979e-05,0.4679000346410635,-1.6075919585294768e-06,8.6045572271716269e-05,1.3173158677213622e-05
17.449999999999999,0.032576112178724109,2.2903920763716043e-05,0.46789531141406576,-1.5947034468603811e-06,8.5432543562054868e-05,1.3173632117839986e-05
17.475000000000001,0.032607767226812377,2.2919583037077637e-05,0.46789059401437494,-1.5818476293426675e-06,8.4819821769034143e-05,1.3174103982133611e-05
17.5,0.032639194698109351,2.2935110775199065e-05,0.46788588305137224,-1.5690261483986517e-06,8.4207431219429768e-05,1.317457427615113e-05
17.525000000000002,0.032670395076986741,2.2950507569168558e-05,0.46788118097611414,-1.5562623458112129e-06,8.3595642414893866e-05,1.3175043025237287e-05
17.550000000000001,0.032701368524290633,2.296577491627776e-05,0.46787648823808925,-1.543565800770524e-06,8.2984559625402961e-05,1.3175510234351396e-05
17.574999999999999,0.032732114658640239,2.2980909889574652e-05,0.46787180302629017,-1.5309175382642547e-06,8.237396515357107e-05,1.3175975884665436e-05
17.600000000000001,0.032762633480035566,2.299591248905923e-05,0.46786712534071689,-1.5183175582924031e-06,8.1763858999398098e-05,1.3176439976179407e-05
17.625,0.032792924988476614,2.3010782714731494e-05,0.46786245518136954,-1.5057658608549729e-06,8.1154241162884234e-05,1.3176902508893308e-05
17.650000000000002,0.032822989183963376,2.3025520566591444e-05,0.467857792548248,-1.4932624459519606e-06,8.0545111644029263e-05,1.3177363482807141e-05
17.675000000000001,0.032852826066495852,2.3040126044639081e-05,0.46785313744135232,-1.4808073135833696e-06,7.99364704428334e-05,1.3177822897920902e-05
17.699999999999999,0.032882436074944843,2.3054599806787388e-05,0.46784849398852812,-1.4683660035660838e-06,7.9327758156158833e-05,1.3178280194662816e-05
17.725000000000001,0.032911820092357331,2.3068943176815701e-05,0.46784387049536735,-1.4558691789525382e-06,7.8717849215232543e-05,1.3178734247124776e-05
17.75,0.032940977197431512,2.3083154773596716e-05,0.46783925829646833,-1.4433891804635521e-06,7.8107917950036407e-05,1.3179186229990793e-05
17.775000000000002,0.032969907390167363,2.3097234597130438e-05,0.46783465739183094,-1.4309260080991213e-06,7.7497964360570234e-05,1.3179636143260868e-05
17.800000000000001,0.0329986106705649,2.3111182647416864e-05,0.46783006778145531,-1.4184796618592494e-06,7.68879884468342e-05,1.3180083986935e-05
17.824999999999999,0.033027087038624121,2.3124998924455995e-05,0.4678254894653413,-1.4060501417439349e-06,7.6277990208828224e-05,1.318052976101319e-05
17.850000000000001,0.033055336494345021,2.313868342824783e-05,0.467820922443489,-1.3936374477531759e-06,7.5667969646552225e-05,1.3180973465495439e-05
17.875,0.033083359168545691,2.3152236838930044e-05,0.46781636779294478,-1.3812499733291883e-06,7.5058009851779561e-05,1.3181415300435446e-05
17.900000000000002,0.033111156543349389,2.3165666862224759e-05,0.46781183771626772,-1.3689828132387205e-06,7.4449052225259373e-05,1.318185753237174e-05
17.925000000000001,0.033138727422066153,2.3178967276408998e-05,0.46780732236091699,-1.3567591864499586e-06,7.3840336665007732e-05,1.318229833126495e-05
17.949999999999999,0.033166071804695982,2.3192138081482755e-05,0.46780282172689258,-1.3445790929629005e-06,7.3231863171024529e-05,1.3182737697115083e-05
17.975000000000001,0.033193189691238884,2.3205179277446037e-05,0.46779833581419439,-1.332442532777545e-06,7.2623631743309682e-05,1.3183175629922134e-05
18,0.033220081081694844,2.3218090864298836e-05,0.46779386462282252,-1.3203495058938952e-06,7.2015642381863368e-05,1.3183612129686104e-05
18.025000000000002,0.03324674597606387,2.323087284204116e-05,0.46778940815277692,-1.3083000123119479e-06,7.1407895086685424e-05,1.3184047196406994e-05
18.050000000000001,0.033273185882288267,2.3243532982109603e-05,0.46778497682909292,-1.2962806314778785e-06,7.0800839927974923e-05,1.3184479747993996e-05
18.074999999999999,0.033299400002279836,2.3256067171421168e-05,0.46778056513425331,-1.2842984663064397e-06,7.019423870317341e-05,1.3184910357150653e-05
18.100000000000001,0.033325388122090481,2.3268474307358046e-05,0.46777617158914553,-1.2723554209168551e-06,6.9588027555950494e-05,1.3185339177404904e-05
18.125,0.033351150241720195,2.3280754389920226e-05,0.46777179619376946,-1.2604514953091287e-06,6.8982206486306296e-05,1.3185766208756747e-05
18.150000000000002,0.033376686361168993,2.3292907419107716e-05,0.46776743894812528,-1.2485866894832567e-06,6.8376775494240679e-05,1.3186191451206182e-05
18.175000000000001,0.03340199648043686,2.3304933394920507e-05,0.46776309985221276,-1.236761003439243e-06,6.7771734579753808e-05,1.3186614904753206e-05
18.199999999999999,0.033427081832464081,2.3316837132539451e-05,0.46775878588714498,-1.2249460855164444e-06,6.7166919365163968e-05,1.3187036607507794e-05
18.225000000000001,0.033451942372629898,2.3328618457700695e-05,0.46775449680027187,-1.2131429617759732e-06,6.6562335799383434e-05,1.318745655809072e-05
18.25,0.033476577483095744,2.3340274957469414e-05,0.46775022909328862,-1.201365839515768e-06,6.5958066253696696e-05,1.3187874737404705e-05
18.275000000000002,0.033500987163861615,2.3351806631845618e-05,0.46774598276619511,-1.1896147187358254e-06,6.5354110728103551e-05,1.3188291145449749e-05
18.300000000000001,0.033525171414927508,2.3363213480829304e-05,0.46774175781899141,-1.1778895994361483e-06,6.4750469222604173e-05,1.3188705782225852e-05
18.324999999999999,0.033549130236293419,2.3374495504420474e-05,0.46773755425167768,-1.166190481616736e-06,6.4147141737198483e-05,1.3189118647733011e-05
18.350000000000001,0.033572863627959366,2.3385652702619126e-05,0.46773337206425364,-1.1545173652775855e-06,6.3544128271886385e-05,1.318952974197123e-05
18.375,0.033596371589925338,2.339668507542526e-05,0.46772921125671951,-1.1428702504187011e-06,6.294142882666807e-05,1.3189939064940507e-05
18.400000000000002,0.033619654295589642,2.3407592928277729e-05,0.46772507302372174,-1.1312461161363686e-06,6.2338962341570566e-05,1.3190346562762118e-05
18.425000000000001,0.033642713883794931,2.3418380028719934e-05,0.46772097210105001,-1.1196077000270651e-06,6.1735728953736543e-05,1.3190751570849906e-05
18.449999999999999,0.033665548554342006,2.3429043205724496e-05,0.46771689608603578,-1.1079863647293533e-06,6.1132570217506131e-05,1.3191154648565949e-05
18.475000000000001,0.033688158307230869,2.3439582459291407e-05,0.46771284497867882,-1.0963821102432318e-06,6.0529486132879221e-05,1.3191555795910244e-05
18.5,0.033710543142461517,2.3449997789420676e-05,0.46770881877897924,-1.0847949365687039e-06,5.9926476699855996e-05,1.3191955012882795e-05
18.525000000000002,0.033732703060033953,2.3460289196112301e-05,0.46770481748693704,-1.0732248437057662e-06,5.9323541918436287e-05,1.3192352299483601e-05
18.550000000000001,0.033754638059948175,2.3470456679366277e-05,0.46770084110255222,-1.0616718316544222e-06,5.8720681788620257e-05,1.3192747655712658e-05
18.574999999999999,0.033776348142204177,2.3480500239182602e-05,0.46769688962582473,-1.05013590041467e-06,5.8117896310407818e-05,1.319314108156997e-05
18.600000000000001,0.033797833306801972,2.3490419875561288e-05,0.46769296305675467,-1.0386170499865082e-06,5.7515185483798901e-05,1.3193532577055536e-05
18.625,0.033819094802187595,2.3500220370736774e-05,0.46768906907232533,-1.0271561034495041e-06,5.6912988599354451e-05,1.319392286552968e-05
18.650000000000002,0.033840132900414037,2.350990276682146e-05,0.46768520934545332,-1.0157619566948867e-06,5.6311401384322037e-05,1.3194312104622216e-05
18.675000000000001,0.033860946603169857,2.3519463239733935e-05,0.46768137773729096,-1.0044019658233305e-06,5.5710072562977471e-05,1.3194699715902963e-05
18.699999999999999,0.033881535910455042,2.3528901789474199e-05,0.46767757424783812,-9.9307613083483428e-07,5.5109002135320665e-05,1.3195085699371922e-05
18.725000000000001,0.033901900822269612,2.3538218416042252e-05,0.46767379887709487,-9.8178445172939584e-07,5.4508190101351538e-05,1.319547005502909e-05
18.75,0.033922041338613554,2.3547413119438093e-05,0.46767005162506115,-9.7052692850701838e-07,5.3907636461070252e-05,1.3195852782874471e-05
18.775000000000002,0.033941957459486874,2.3556485899661719e-05,0.46766633249173706,-9.5930356116769936e-07,5.3307341214476632e-05,1.319623388290806e-05
18.800000000000001,0.033961649184889572,2.3565436756713134e-05,0.46766264147712255,-9.4811434971144143e-07,5.2707304361570874e-05,1.319661335512986e-05
18.824999999999999,0.033981118487060036,2.3574272424911085e-05,0.46765898946191142,-9.3692694764015447e-07,5.2107534346750123e-05,1.3196990440044875e-05
18.850000000000001,0.034000364307393102,2.3582989289588785e-05,0.4676553706058571,-9.2575871703851052e-07,5.1508026637457548e-05,1.3197365545314437e-05
18.875,0.034019386289546344,2.3591586133994972e-05,0.46765178294304449,-9.1461550224562146e-07,5.0908779707966406e-05,1.3197738808163484e-05
18.900000000000002,0.03403818443351974,2.360006295812964e-05,0.46764822647347376,-9.0349730326148391e-07,5.0309793558276534e-05,1.3198110228592016e-05
18.925000000000001,0.034056758739313311,2.3608419761992795e-05,0.46764470119714469,-8.9240412008610126e-07,4.9711068188388088e-05,1.3198479806600038e-05
18.949999999999999,0.034075109206927044,2.3616656545584438e-05,0.46764120711405749,-8.8133595271947159e-07,4.9112603598301e-05,1.3198847542187543e-05
18.975000000000001,0.034093235836360945,2.3624773308904558e-05,0.467637744224212,-8.7029280116159355e-07,4.8514399788015183e-05,1.3199213435354533e-05
19,0.034111138885358348,2.3632770723207271e-05,0.46763431388723448,-8.592717647826949e-07,4.7916446648082126e-05,1.3199577527594997e-05
19.025000000000002,0.034128820048747607,2.3640653202420566e-05,0.46763092504354192,-8.482537700739787e-07,4.7318677702366457e-05,1.3199940091758608e-05
19.050000000000001,0.034146277867133729,2.3648416945767549e-05,0.46762756999465566,-8.3725524098967357e-07,4.6721150192617317e-05,1.3200300892898004e-05
19.074999999999999,0.034163512340516691,2.3656061953248228e-05,0.46762424874057562,-8.2627617752977804e-07,4.6123864118834618e-05,1.3200659931013184e-05
19.100000000000001,0.034180523468896523,2.3663588224862604e-05,0.46762096128130187,-8.1531657969429062e-07,4.5526819481018265e-05,1.3201017206104149e-05
19.125,0.03419731125227321,2.3670995760610674e-05,0.46761770761683441,-8.0437644748321417e-07,4.4930016279168441e-05,1.32013727181709e-05
19.150000000000002,0.034213875690646746,2.3678284560492438e-05,0.46761448774717324,-7.9345578089654563e-07,4.4333454513284977e-05,1.3201726467213437e-05
19.175000000000001,0.034230216784017137,2.3685454624507898e-05,0.46761130167231829,-7.8255457993428826e-07,4.3737134183368021e-05,1.3202078453231755e-05
19.200000000000003,0.034246335350580817,2.3692507722972893e-05,0.46760815364013392,-7.7166816839308491e-07,4.3140811425133136e-05,1.3202428540199717e-05
19.225000000000001,0.03426223195758675,2.3699445083233098e-05,0.46760504659563007,-7.6079330429892602e-07,4.2544317169442001e-05,1.3202776633811493e-05
19.25,0.034277905680102645,2.3706264704030311e-05,0.4676019757367974,-7.4993527387818021e-07,4.1947927093315593e-05,1.3203122887838198e-05
19.275000000000002,0.034293356518128489,2.3712966585364539e-05,0.46759894106363592,-7.3909407713084632e-07,4.1351641196753825e-05,1.3203467302279826e-05
19.300000000000001,0.034308584471664287,2.3719550727235782e-05,0.46759594257614562,-7.282697140569272e-07,4.075545947975688e-05,1.3203809877136381e-05
19.325000000000003,0.034323589540710055,2.372601712964404e-05,0.4675929802743265,-7.1746218465641967e-07,4.0159381942324576e-05,1.3204150612407865e-05
19.350000000000001,0.034338371725265771,2.3732365792589306e-05,0.46759005415817861,-7.0667148892932692e-07,3.956340858445708e-05,1.3204489508094272e-05
19.375,0.034352931025331435,2.3738596716071587e-05,0.46758716422770197,-6.9589762687564746e-07,3.896753940615432e-05,1.3204826564195606e-05
19.400000000000002,0.034367268240071261,2.3744711618565715e-05,0.46758431497452241,-6.8514103525133935e-07,3.83718049412659e-05,1.3205161894141759e-05
19.425000000000001,0.034381383203621933,2.3750710143409177e-05,0.46758150546642119,-6.7440162340947109e-07,3.7776198852614888e-05,1.3205495474390809e-05
19.450000000000003,0.034395275731745806,2.3756591894428385e-05,0.46757873466790839,-6.6367929066123377e-07,3.718071410099123e-05,1.3205827278792875e-05
19.475000000000001,0.034408945872028848,2.3762356973949323e-05,0.46757600284643602,-6.5297406301311268e-07,3.6585352504522591e-05,1.3206157314102094e-05
19.5,0.03442239367205701,2.376800548429798e-05,0.46757331026945664,-6.4228596647158813e-07,3.5990115881336346e-05,1.320648558707261e-05
19.525000000000002,0.034435619179416239,2.3773537527800341e-05,0.46757065720442254,-6.3161502704314045e-07,3.5395006049559903e-05,1.3206812104458571e-05
19.550000000000001,0.0344486224416925,2.3778953206782391e-05,0.46756804391878581,-6.2096127073425482e-07,3.4800024827320916e-05,1.3207136873014115e-05
19.575000000000003,0.034461403506471741,2.3784252623570122e-05,0.46756547067999904,-6.1032472355141009e-07,3.4205174032746678e-05,1.3207459899493389e-05
19.600000000000001,0.034473962421339918,2.3789435880489521e-05,0.46756293775551433,-5.9970541150109124e-07,3.3610455483964841e-05,1.3207781190650535e-05
19.625,0.03448629923388298,2.3794503079866569e-05,0.46756044541278413,-5.8910336058977857e-07,3.30158709991028e-05,1.3208100753239696e-05
19.650000000000002,0.034498413991686884,2.3799454324027262e-05,0.46755799391926067,-5.7851859682395285e-07,3.2421422396287937e-05,1.3208418594015017e-05
19.675000000000001,0.034510306742337592,2.3804289715297581e-05,0.46755558354239624,-5.6795114621009882e-07,3.1827111493647924e-05,1.320873471973064e-05
19.700000000000003,0.034521977533421046,2.3809009356003519e-05,0.46755321454964327,-5.5740103475469534e-07,3.1232940109310049e-05,1.320904913714071e-05
19.725000000000001,0.034533426412523216,2.3813613348471053e-05,0.46755088720845395,-5.4686828846422748e-07,3.0638910061401977e-05,1.3209361852999367e-05
19.75,0.034544653427230045,2.3818101795026176e-05,0.4675486017862806,-5.3635293334517578e-07,3.0045023168051077e-05,1.3209672874060757e-05
19.775000000000002,0.034555658676319219,2.3822474838814085e-05,0.46754635768316838,-5.2585210501744986e-07,2.9451363035783486e-05,1.3209982234336032e-05
19.800000000000001,0.034566442274126009,2.3826732635385246e-05,0.4675441540355505,-5.1536206069053343e-07,2.885803812724105e-05,1.3210289976119953e-05
19.825000000000003,0.034577004184299195,2.3830875220135929e-05,0.46754199253313428,-5.0488756562867645e-07,2.8264916155200591e-05,1.3210596061474378e-05
19.850000000000001,0.034587344456823647,2.3834902697304949e-05,0.4675398734027244,-4.9442851039146343e-07,2.7672002770489925e-05,1.3210900498430742e-05
19.875,0.034597463141684208,2.3838815171131142e-05,0.46753779687112546,-4.8398478553847464e-07,2.7079303623936603e-05,1.3211203295020488e-05
19.900000000000002,0.034607360288865754,2.3842612745853317e-05,0.46753576316514184,-4.7355628162929013e-07,2.6486824366368195e-05,1.3211504459275052e-05
19.925000000000001,0.034617035948353123,2.3846295525710313e-05,0.46753377251157835,-4.6314288922349457e-07,2.58945706486125e-05,1.3211803999225875e-05
19.950000000000003,0.034626490170131197,2.3849863614940938e-05,0.46753182513723945,-4.5274449888066659e-07,2.5302548121497008e-05,1.3212101922904397e-05
19.975000000000001,0.034635723004184812,2.3853317117784028e-05,0.46752992126892978,-4.4236100116039075e-07,2.4710762435849521e-05,1.3212398238342053e-05
20,0.034644734500498861,2.3856656138478392e-05,0.46752806113345402,-4.3199228662224726e-07,2.4119219242497594e-05,1.3212692953570283e-05
20.025000000000002,0.034653524709058164,2.3859880781262869e-05,0.46752624495761658,-4.216382458258163e-07,2.3527924192268796e-05,1.3212986076620524e-05
20.050000000000001,0.034662093679847614,2.3862991150376267e-05,0.46752447296822214,-4.1129876933068242e-07,2.2936882935990937e-05,1.3213277615524218e-05
20.075000000000003,0.034670441462852052,2.3865987350057422e-05,0.46752274539207528,-4.0097374769642431e-07,2.2346101124491487e-05,1.3213567578312803e-05
20.100000000000001,0.034678568108056335,2.3868869484545146e-05,0.46752106245598052,-3.9066307148262646e-07,2.1755584408598257e-05,1.3213855973017717e-05
20.125,0.034686473665445326,2.3871637658078269e-05,0.4675194243867426,-3.8036663124886926e-07,2.1165338439138813e-05,1.3214142807670397e-05
20.150000000000002,0.034694158185003904,2.3874291974895615e-05,0.46751783141116598,-3.7008431755473271e-07,2.0575368866940707e-05,1.3214428090302284e-05
20.175000000000001,0.034701620844985986,2.3876826967027832e-05,0.46751627905078785,-3.5977109544977179e-07,1.9984477201952376e-05,1.3214710867907334e-05
20.200000000000003,0.034708862356019728,2.3879246961624608e-05,0.46751477109831052,-3.4946090239529259e-07,1.9393581655952924e-05,1.3214991876841465e-05
20.225000000000001,0.034715882795853456,2.3881552240392064e-05,0.46751330793039508,-3.3915505976776247e-07,1.8802726230032613e-05,1.3215271155743863e-05
20.25,0.034722682203903996,2.3883742840017022e-05,0.46751188971680407,-3.2885291349370889e-07,1.8211901977189782e-05,1.3215548700995284e-05
20.275000000000002,0.034729260619588212,2.3885818797186282e-05,0.46751051662730003,-3.185538094996595e-07,1.7621099950422775e-05,1.3215824508976488e-05
20.300000000000001,0.034735618082322929,2.3887780148586652e-05,0.46750918883164533,-3.082570937121461e-07,1.7030311202730175e-05,1.3216098576068234e-05
20.325000000000003,0.034741754631525006,2.3889626930904937e-05,0.46750790649960267,-2.9796211205769495e-07,1.6439526787110261e-05,1.3216370898651278e-05
20.350000000000001,0.034747670306611272,2.3891359180827952e-05,0.46750666980093447,-2.8766821046283786e-07,1.5848737756561603e-05,1.321664147310638e-05
20.375,0.034753365146998581,2.3892976935042507e-05,0.46750547890540323,-2.7737473485410236e-07,1.5257935164082555e-05,1.3216910295814293e-05
20.400000000000002,0.034758839192103784,2.3894480230235395e-05,0.46750433398277147,-2.6708103115801597e-07,1.4667110062671452e-05,1.3217177363155781e-05
20.425000000000001,0.034764092481343711,2.3895869103093435e-05,0.46750323520280174,-2.5678644530111066e-07,1.4076253505326896e-05,1.3217442671511598e-05
20.450000000000003,0.034769125054135222,2.3897143590303434e-05,0.46750218273525657,-2.4649032320991249e-07,1.3485356545047132e-05,1.3217706217262503e-05
20.475000000000001,0.03477393694989514,2.3898303728552197e-05,0.46750117674989844,-2.3619201081095343e-07,1.2894410234830764e-05,1.3217967996789254e-05
20.5,0.034778527789446928,2.3899347639652721e-05,0.46750021567519223,-2.2590686670053643e-07,1.2303561135189493e-05,1.3218228392281054e-05
20.525000000000002,0.034782897330622675,2.3900274072170112e-05,0.46749929850954219,-2.1564500841186154e-07,1.1712904907896537e-05,1.32184876596492e-05
20.550000000000001,0.034787046091921431,2.3901085254373602e-05,0.46749842741563452,-2.0538745529269096e-07,1.1122254626841931e-05,1.3218745353714802e-05
20.575000000000003,0.034790974098566914,2.3901781158022975e-05,0.46749760250419004,-1.9513409620613622e-07,1.0531606617768551e-05,1.3219001483940099e-05
20.600000000000001,0.034794681375782843,2.3902361754878009e-05,0.46749682388592972,-1.8488482001531482e-07,9.940957206419594e-06,1.321925605978734e-05
20.625,0.034798167948792966,2.3902827016698487e-05,0.46749609167157435,-1.7463951558333978e-07,9.3503027185380251e-06,1.3219509090718766e-05
20.650000000000002,0.034801433842821014,2.3903176915244185e-05,0.46749540597184475,-1.6439807177332415e-07,8.7596394798667956e-06,1.3219760586196624e-05
20.675000000000001,0.034804479083090693,2.3903411422274888e-05,0.467494766897462,-1.541603774483854e-07,8.1689638161491126e-06,1.3220010555683159e-05
20.700000000000003,0.03480730369482575,2.3903530509550374e-05,0.46749417455914688,-1.4392632147163513e-07,7.5782720531278487e-06,1.3220259008640609e-05
20.725000000000001,0.034809907703249904,2.3903534148830423e-05,0.46749362906762026,-1.3369579270619071e-07,6.9875605165462094e-06,1.3220505954531225e-05
20.75,0.034812291133586887,2.3903422311874816e-05,0.46749313053360292,-1.2346868001516529e-07,6.3968255321471518e-06,1.3220751402817248e-05
